Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
0, 0, 0, 0, 0, 1.22, 0, 0, 0, 0, 3.05, 0.54, 4.632634
0.01111111, 0, 0, 0, 0, 1.22, 0, 0, 0, 0, 3.05, 0.54, 4.632634
0.02222222, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.03333334, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.04444445, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.05555556, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.06666667, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.07777778, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.08888889, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.1, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.1111111, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.1222222, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.1333333, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.1444445, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.1555556, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.1666667, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.1777778, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.1888889, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.2, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.2111111, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.2222222, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.2333333, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.2444444, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.2555556, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.2666667, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.2777778, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.2888889, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.3, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.3111111, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.3222222, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.3333333, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.3444445, -4.272463, -3.14929, 52.91732, -4.272463, 1.588849, -3.14929, 5.281153, 52.91732, 354.3635, 3.05, 0.54, 7.402151
0.3555556, -4.302595, -3.157696, 52.30558, -4.302595, 1.583582, -3.157696, 9.47781, 52.30558, 359.9396, 3.05, 0.54, 7.430917
0.3666667, -4.302595, -3.157696, 52.30558, -4.302595, 1.583582, -3.157696, 9.47781, 52.30558, 359.9396, 3.05, 0.54, 7.430917
0.3777778, -4.302595, -3.157696, 52.30558, -4.302595, 1.583582, -3.157696, 9.47781, 52.30558, 359.9396, 3.05, 0.54, 7.430917
0.3888889, -4.302595, -3.157696, 52.30558, -4.302595, 1.583582, -3.157696, 9.47781, 52.30558, 359.9396, 3.05, 0.54, 7.430917
0.4, -4.302595, -3.157696, 52.30558, -4.302595, 1.583582, -3.157696, 9.47781, 52.30558, 359.9396, 3.05, 0.54, 7.430917
0.4111111, -4.302595, -3.157696, 52.30558, -4.302595, 1.583582, -3.157696, 9.47781, 52.30558, 359.9396, 3.05, 0.54, 7.430917
0.4222222, -4.302595, -3.157696, 52.30558, -4.302595, 1.583582, -3.157696, 9.47781, 52.30558, 359.9396, 3.05, 0.54, 7.430917
0.4333333, -4.302595, -3.157696, 52.30558, -4.302595, 1.583582, -3.157696, 9.47781, 52.30558, 359.9396, 3.05, 0.54, 7.430917
0.4444444, -4.302595, -3.157696, 52.30558, -4.302595, 1.583582, -3.157696, 9.47781, 52.30558, 359.9396, 3.05, 0.54, 7.430917
0.4555556, -4.302512, -3.156941, 52.11906, -4.302512, 1.584688, -3.156941, 9.264152, 52.11906, 359.8721, 3.05, 0.54, 7.431016
0.4666667, -4.302512, -3.156941, 52.11906, -4.302512, 1.584688, -3.156941, 9.264152, 52.11906, 359.8721, 3.05, 0.54, 7.431016
0.4777778, -4.303034, -3.15439, 51.12224, -4.303034, 1.58809, -3.15439, 8.137398, 51.12224, 359.7061, 3.05, 0.54, 7.432103
0.4888889, -4.303265, -3.153685, 50.90338, -4.303265, 1.588867, -3.153685, 7.849531, 50.90338, 359.661, 3.05, 0.54, 7.432466
0.5, -4.303592, -3.152179, 50.41497, -4.303592, 1.590521, -3.152179, 7.237698, 50.41497, 359.5773, 3.05, 0.54, 7.433077
0.5111111, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.5222222, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.5333334, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.5444444, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.5555556, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.5666667, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.5777778, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.5888889, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.6, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.6111111, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.6222222, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.6333333, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.6444445, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.6555555, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.6666667, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.6777778, -4.310676, -3.138152, 44.07331, -4.310676, 1.60328, -3.138152, 1.83566, 44.07331, 0.2146775, 3.05, 0.54, 7.442416
0.6888889, -4.311279, -3.137373, 43.39077, -4.311279, 1.603586, -3.137373, 1.60919, 43.39077, 0.3562713, 3.05, 0.54, 7.443086
0.7, -4.311279, -3.137373, 43.39077, -4.311279, 1.603586, -3.137373, 1.60919, 43.39077, 0.3562713, 3.05, 0.54, 7.443086
0.7111111, -4.313528, -3.133991, 41.1331, -4.313528, 1.604748, -3.133991, 1.191286, 41.1331, 0.6814384, 3.05, 0.54, 7.445605
0.7222223, -4.3142, -3.132785, 40.24664, -4.3142, 1.604766, -3.132785, 1.164208, 40.24664, 0.7751443, 3.05, 0.54, 7.446319
0.7333333, -4.315074, -3.131768, 39.34576, -4.315074, 1.604731, -3.131768, 1.149109, 39.34576, 0.8914074, 3.05, 0.54, 7.447217
0.7444445, -4.316236, -3.13066, 38.39815, -4.316236, 1.604837, -3.13066, 1.217469, 38.39815, 0.9585349, 3.05, 0.54, 7.448425
0.7555556, -4.316236, -3.13066, 38.39815, -4.316236, 1.604837, -3.13066, 1.217469, 38.39815, 0.9585349, 3.05, 0.54, 7.448425
0.7666667, -4.316236, -3.13066, 38.39815, -4.316236, 1.604837, -3.13066, 1.217469, 38.39815, 0.9585349, 3.05, 0.54, 7.448425
0.7777778, -4.317517, -3.129464, 37.41559, -4.317517, 1.604899, -3.129464, 1.228746, 37.41559, 1.04763, 3.05, 0.54, 7.449747
0.7888889, -4.317517, -3.129464, 37.41559, -4.317517, 1.604899, -3.129464, 1.228746, 37.41559, 1.04763, 3.05, 0.54, 7.449747
0.8, -4.317517, -3.129464, 37.41559, -4.317517, 1.604899, -3.129464, 1.228746, 37.41559, 1.04763, 3.05, 0.54, 7.449747
0.8111112, -4.317517, -3.129464, 37.41559, -4.317517, 1.604899, -3.129464, 1.228746, 37.41559, 1.04763, 3.05, 0.54, 7.449747
0.8222222, -4.317517, -3.129464, 37.41559, -4.317517, 1.604899, -3.129464, 1.228746, 37.41559, 1.04763, 3.05, 0.54, 7.449747
0.8333334, -4.317517, -3.129464, 37.41559, -4.317517, 1.604899, -3.129464, 1.228746, 37.41559, 1.04763, 3.05, 0.54, 7.449747
0.8444445, -4.317517, -3.129464, 37.41559, -4.317517, 1.604899, -3.129464, 1.228746, 37.41559, 1.04763, 3.05, 0.54, 7.449747
0.8555556, -4.317517, -3.129464, 37.41559, -4.317517, 1.604899, -3.129464, 1.228746, 37.41559, 1.04763, 3.05, 0.54, 7.449747
0.8666667, -4.317517, -3.129464, 37.41559, -4.317517, 1.604899, -3.129464, 1.228746, 37.41559, 1.04763, 3.05, 0.54, 7.449747
0.8777778, -4.317517, -3.129464, 37.41559, -4.317517, 1.604899, -3.129464, 1.228746, 37.41559, 1.04763, 3.05, 0.54, 7.449747
0.8888889, -4.317517, -3.129464, 37.41559, -4.317517, 1.604899, -3.129464, 1.228746, 37.41559, 1.04763, 3.05, 0.54, 7.449747
0.9, -4.317517, -3.129464, 37.41559, -4.317517, 1.604899, -3.129464, 1.228746, 37.41559, 1.04763, 3.05, 0.54, 7.449747
0.9111111, -4.317517, -3.129464, 37.41559, -4.317517, 1.604899, -3.129464, 1.228746, 37.41559, 1.04763, 3.05, 0.54, 7.449747
0.9222223, -4.328242, -3.126649, 31.55481, -4.328242, 1.605527, -3.126649, 0.5753335, 31.55481, 2.088497, 3.05, 0.54, 7.460554
0.9333333, -4.328242, -3.126649, 31.55481, -4.328242, 1.605527, -3.126649, 0.5753335, 31.55481, 2.088497, 3.05, 0.54, 7.460554
0.9444445, -4.338412, -3.130879, 28.4717, -4.338412, 1.604585, -3.130879, 1.416107, 28.4717, 2.875484, 3.05, 0.54, 7.470313
0.9555556, -4.339177, -3.131768, 28.49004, -4.339177, 1.604447, -3.131768, 1.521536, 28.49004, 2.908255, 3.05, 0.54, 7.471015
0.9666667, -4.339805, -3.132737, 28.56353, -4.339805, 1.604514, -3.132737, 1.603627, 28.56353, 2.962462, 3.05, 0.54, 7.471608
0.9777778, -4.340362, -3.133857, 28.69434, -4.340362, 1.604599, -3.133857, 1.619055, 28.69434, 3.033642, 3.05, 0.54, 7.472128
0.9888889, -4.340401, -3.134802, 28.92261, -4.340401, 1.60446, -3.134802, 1.623711, 28.92261, 3.126601, 3.05, 0.54, 7.472111
1, -4.340649, -3.136027, 29.15358, -4.340649, 1.604383, -3.136027, 1.59902, 29.15358, 3.232532, 3.05, 0.54, 7.472298
1.011111, -4.34038, -3.137033, 29.53411, -4.34038, 1.604248, -3.137033, 1.573613, 29.53411, 3.337878, 3.05, 0.54, 7.471975
1.022222, -4.340295, -3.137862, 29.86578, -4.340295, 1.604012, -3.137862, 1.600245, 29.86578, 3.413465, 3.05, 0.54, 7.471826
1.033333, -4.340158, -3.139222, 30.34683, -4.340158, 1.603659, -3.139222, 1.634948, 30.34683, 3.474411, 3.05, 0.54, 7.471589
1.044444, -4.339869, -3.140501, 30.8742, -4.339869, 1.603358, -3.140501, 1.745825, 30.8742, 3.463718, 3.05, 0.54, 7.471212
1.055556, -4.339657, -3.142049, 31.34934, -4.339657, 1.602831, -3.142049, 1.878609, 31.34934, 3.43343, 3.05, 0.54, 7.47087
1.066667, -4.339183, -3.143284, 31.94033, -4.339183, 1.60248, -3.143284, 2.103225, 31.94033, 3.378308, 3.05, 0.54, 7.470305
1.077778, -4.338737, -3.144843, 32.49831, -4.338737, 1.601805, -3.144843, 2.304043, 32.49831, 3.313807, 3.05, 0.54, 7.469711
1.088889, -4.338266, -3.146447, 33.29171, -4.338266, 1.601277, -3.146447, 2.629994, 33.29171, 3.259163, 3.05, 0.54, 7.46911
1.1, -4.337966, -3.14726, 33.64594, -4.337966, 1.601009, -3.14726, 2.796623, 33.64594, 3.225541, 3.05, 0.54, 7.468746
1.111111, -4.337402, -3.14841, 34.32995, -4.337402, 1.600377, -3.14841, 3.092488, 34.32995, 3.157198, 3.05, 0.54, 7.468057
1.122222, -4.336733, -3.149817, 35.09065, -4.336733, 1.599716, -3.149817, 3.403347, 35.09065, 3.101044, 3.05, 0.54, 7.46725
1.133333, -4.336149, -3.15098, 35.86221, -4.336149, 1.598946, -3.15098, 3.660115, 35.86221, 3.057611, 3.05, 0.54, 7.46652
1.144444, -4.335538, -3.152104, 36.63931, -4.335538, 1.598319, -3.152104, 3.92413, 36.63931, 2.998979, 3.05, 0.54, 7.465787
1.155556, -4.33463, -3.153377, 37.54909, -4.33463, 1.597729, -3.153377, 4.12664, 37.54909, 2.933834, 3.05, 0.54, 7.46476
1.166667, -4.334092, -3.154471, 38.36133, -4.334092, 1.597319, -3.154471, 4.242214, 38.36133, 2.876718, 3.05, 0.54, 7.464131
1.177778, -4.333143, -3.155575, 39.25513, -4.333143, 1.596907, -3.155575, 4.335934, 39.25513, 2.756002, 3.05, 0.54, 7.463094
1.188889, -4.332532, -3.156673, 40.09317, -4.332532, 1.596612, -3.156673, 4.410223, 40.09317, 2.681268, 3.05, 0.54, 7.462409
1.2, -4.331638, -3.15752, 40.95607, -4.331638, 1.596522, -3.15752, 4.47859, 40.95607, 2.624776, 3.05, 0.54, 7.461483
1.211111, -4.330807, -3.158484, 41.85638, -4.330807, 1.59619, -3.158484, 4.55174, 41.85638, 2.531464, 3.05, 0.54, 7.460579
1.222222, -4.330039, -3.159627, 42.75168, -4.330039, 1.595888, -3.159627, 4.656568, 42.75168, 2.441762, 3.05, 0.54, 7.459737
1.233333, -4.328965, -3.160506, 43.72219, -4.328965, 1.595443, -3.160506, 4.824708, 43.72219, 2.342058, 3.05, 0.54, 7.45858
1.244444, -4.327915, -3.16114, 44.61146, -4.327915, 1.595174, -3.16114, 5.053062, 44.61146, 2.270943, 3.05, 0.54, 7.457482
1.255556, -4.326791, -3.161803, 45.59277, -4.326791, 1.594773, -3.161803, 5.339517, 45.59277, 2.215027, 3.05, 0.54, 7.45629
1.266667, -4.325686, -3.162473, 46.55365, -4.325686, 1.594373, -3.162473, 5.640252, 46.55365, 2.173507, 3.05, 0.54, 7.455117
1.277778, -4.324253, -3.163171, 47.53603, -4.324253, 1.593853, -3.163171, 5.965785, 47.53603, 2.158264, 3.05, 0.54, 7.453602
1.288889, -4.322947, -3.164034, 48.63126, -4.322947, 1.593287, -3.164034, 6.335691, 48.63126, 2.147811, 3.05, 0.54, 7.452199
1.3, -4.321735, -3.164089, 49.6394, -4.321735, 1.592891, -3.164089, 6.74651, 49.6394, 2.219585, 3.05, 0.54, 7.450943
1.311111, -4.320437, -3.164135, 50.63399, -4.320437, 1.592243, -3.164135, 7.131024, 50.63399, 2.301442, 3.05, 0.54, 7.449566
1.322222, -4.31876, -3.164056, 51.57271, -4.31876, 1.591874, -3.164056, 7.509457, 51.57271, 2.370028, 3.05, 0.54, 7.447857
1.333333, -4.317055, -3.163871, 52.52743, -4.317055, 1.590999, -3.163871, 7.84325, 52.52743, 2.455819, 3.05, 0.54, 7.446053
1.344445, -4.315309, -3.163405, 53.45726, -4.315309, 1.590939, -3.163405, 8.190477, 53.45726, 2.552185, 3.05, 0.54, 7.444333
1.355556, -4.313496, -3.16285, 54.33477, -4.313496, 1.590129, -3.16285, 8.451538, 54.33477, 2.647965, 3.05, 0.54, 7.442444
1.366667, -4.311843, -3.162267, 55.17223, -4.311843, 1.589768, -3.162267, 8.735404, 55.17223, 2.75562, 3.05, 0.54, 7.440778
1.377778, -4.310251, -3.161355, 55.97058, -4.310251, 1.589038, -3.161355, 8.978886, 55.97058, 2.813381, 3.05, 0.54, 7.439131
1.388889, -4.308674, -3.160137, 56.78773, -4.308674, 1.588535, -3.160137, 9.235809, 56.78773, 2.915055, 3.05, 0.54, 7.437542
1.4, -4.307233, -3.158885, 57.52109, -4.307233, 1.587963, -3.158885, 9.428949, 57.52109, 2.966988, 3.05, 0.54, 7.43608
1.411111, -4.305812, -3.157465, 58.13697, -4.305812, 1.58754, -3.157465, 9.567467, 58.13697, 2.987987, 3.05, 0.54, 7.434665
1.422222, -4.304422, -3.156143, 58.73016, -4.304422, 1.586891, -3.156143, 9.674203, 58.73016, 2.985397, 3.05, 0.54, 7.433245
1.433333, -4.303239, -3.154396, 59.19943, -4.303239, 1.586347, -3.154396, 9.78628, 59.19943, 2.961568, 3.05, 0.54, 7.43206
1.444445, -4.301717, -3.153299, 59.66825, -4.301717, 1.585507, -3.153299, 9.878845, 59.66825, 2.94504, 3.05, 0.54, 7.430475
1.455556, -4.300066, -3.151194, 60.03327, -4.300066, 1.584873, -3.151194, 10.03025, 60.03327, 2.906353, 3.05, 0.54, 7.428827
1.466667, -4.298518, -3.148857, 60.42077, -4.298518, 1.583904, -3.148857, 10.24515, 60.42077, 2.866684, 3.05, 0.54, 7.427246
1.477778, -4.297152, -3.146669, 60.7619, -4.297152, 1.583085, -3.146669, 10.51436, 60.7619, 2.862362, 3.05, 0.54, 7.425858
1.488889, -4.295759, -3.144138, 61.0293, -4.295759, 1.582131, -3.144138, 10.83217, 61.0293, 2.853404, 3.05, 0.54, 7.42444
1.5, -4.294502, -3.141851, 61.25407, -4.294502, 1.581, -3.141851, 11.17037, 61.25407, 2.798739, 3.05, 0.54, 7.423123
1.511111, -4.292927, -3.139082, 61.46178, -4.292927, 1.579834, -3.139082, 11.54541, 61.46178, 2.75859, 3.05, 0.54, 7.421505
1.522222, -4.2918, -3.136004, 61.55756, -4.2918, 1.578852, -3.136004, 11.95551, 61.55756, 2.72156, 3.05, 0.54, 7.42037
1.533333, -4.290789, -3.133003, 61.62388, -4.290789, 1.577771, -3.133003, 12.42302, 61.62388, 2.661752, 3.05, 0.54, 7.419334
1.544444, -4.289787, -3.129968, 61.71963, -4.289787, 1.576836, -3.129968, 12.85646, 61.71963, 2.610155, 3.05, 0.54, 7.418331
1.555556, -4.28858, -3.126765, 61.74218, -4.28858, 1.57578, -3.126765, 13.27252, 61.74218, 2.594243, 3.05, 0.54, 7.417114
1.566667, -4.287633, -3.123537, 61.83174, -4.287633, 1.574748, -3.123537, 13.64948, 61.83174, 2.606717, 3.05, 0.54, 7.416162
1.577778, -4.286373, -3.120149, 61.862, -4.286373, 1.57387, -3.120149, 13.97885, 61.862, 2.647577, 3.05, 0.54, 7.414929
1.588889, -4.284988, -3.116329, 61.84681, -4.284988, 1.573121, -3.116329, 14.30261, 61.84681, 2.654572, 3.05, 0.54, 7.41361
1.6, -4.283653, -3.112574, 61.85871, -4.283653, 1.572444, -3.112574, 14.48499, 61.85871, 2.673281, 3.05, 0.54, 7.412348
1.611111, -4.282293, -3.109168, 61.80301, -4.282293, 1.571663, -3.109168, 14.63427, 61.80301, 2.666179, 3.05, 0.54, 7.411037
1.622222, -4.280523, -3.105609, 61.75174, -4.280523, 1.571044, -3.105609, 14.76346, 61.75174, 2.707344, 3.05, 0.54, 7.40935
1.633333, -4.278789, -3.102124, 61.69743, -4.278789, 1.570466, -3.102124, 14.79587, 61.69743, 2.77975, 3.05, 0.54, 7.407702
1.644444, -4.276769, -3.098517, 61.65181, -4.276769, 1.569671, -3.098517, 14.83852, 61.65181, 2.856174, 3.05, 0.54, 7.405749
1.655556, -4.274842, -3.095113, 61.63288, -4.274842, 1.56902, -3.095113, 14.88295, 61.63288, 2.928797, 3.05, 0.54, 7.403901
1.666667, -4.272755, -3.091009, 61.61733, -4.272755, 1.568229, -3.091009, 14.91744, 61.61733, 2.997189, 3.05, 0.54, 7.401907
1.677778, -4.270765, -3.087816, 61.57725, -4.270765, 1.567106, -3.087816, 14.97342, 61.57725, 3.019452, 3.05, 0.54, 7.399926
1.688889, -4.267062, -3.081144, 61.46918, -4.267062, 1.564665, -3.081144, 15.12944, 61.46918, 2.931613, 3.05, 0.54, 7.396225
1.7, -4.267062, -3.081144, 61.46918, -4.267062, 1.564665, -3.081144, 15.12944, 61.46918, 2.931613, 3.05, 0.54, 7.396225
1.711111, -4.264723, -3.077637, 61.37959, -4.264723, 1.563939, -3.077637, 15.28166, 61.37959, 2.891855, 3.05, 0.54, 7.393973
1.722222, -4.261823, -3.073952, 61.33976, -4.261823, 1.563425, -3.073952, 15.4848, 61.33976, 2.900297, 3.05, 0.54, 7.391204
1.733333, -4.259223, -3.07074, 61.33733, -4.259223, 1.56314, -3.07074, 15.74337, 61.33733, 2.966825, 3.05, 0.54, 7.388744
1.744444, -4.256408, -3.067647, 61.3808, -4.256408, 1.562768, -3.067647, 16.00892, 61.3808, 3.123513, 3.05, 0.54, 7.386055
1.755556, -4.253685, -3.065027, 61.40438, -4.253685, 1.562128, -3.065027, 16.26203, 61.40438, 3.292458, 3.05, 0.54, 7.383397
1.766667, -4.250539, -3.06206, 61.39087, -4.250539, 1.561556, -3.06206, 16.55148, 61.39087, 3.529682, 3.05, 0.54, 7.38035
1.777778, -4.247765, -3.059107, 61.37206, -4.247765, 1.561129, -3.059107, 16.82763, 61.37206, 3.738067, 3.05, 0.54, 7.377691
1.788889, -4.244757, -3.056161, 61.3768, -4.244757, 1.56051, -3.056161, 17.08892, 61.3768, 3.956923, 3.05, 0.54, 7.374774
1.8, -4.241407, -3.053647, 61.35711, -4.241407, 1.559787, -3.053647, 17.38392, 61.35711, 4.093223, 3.05, 0.54, 7.371486
1.811111, -4.234858, -3.048598, 61.44133, -4.234858, 1.558522, -3.048598, 17.9443, 61.44133, 4.346087, 3.05, 0.54, 7.365085
1.822222, -4.234858, -3.048598, 61.44133, -4.234858, 1.558522, -3.048598, 17.9443, 61.44133, 4.346087, 3.05, 0.54, 7.365085
1.833333, -4.231581, -3.046122, 61.51984, -4.231581, 1.557975, -3.046122, 18.16424, 61.51984, 4.399069, 3.05, 0.54, 7.361894
1.844445, -4.228106, -3.043671, 61.6044, -4.228106, 1.557322, -3.043671, 18.38103, 61.6044, 4.429242, 3.05, 0.54, 7.358491
1.855556, -4.224629, -3.041284, 61.6806, -4.224629, 1.556725, -3.041284, 18.54842, 61.6806, 4.429444, 3.05, 0.54, 7.355093
1.866667, -4.220809, -3.038938, 61.79819, -4.220809, 1.556173, -3.038938, 18.67846, 61.79819, 4.373341, 3.05, 0.54, 7.351359
1.877778, -4.216548, -3.036394, 61.90359, -4.216548, 1.555486, -3.036394, 18.74452, 61.90359, 4.264189, 3.05, 0.54, 7.347182
1.888889, -4.212413, -3.034096, 62.00869, -4.212413, 1.554693, -3.034096, 18.78804, 62.00869, 4.204487, 3.05, 0.54, 7.343103
1.9, -4.208121, -3.031802, 62.11039, -4.208121, 1.553988, -3.031802, 18.82884, 62.11039, 4.110635, 3.05, 0.54, 7.338882
1.911111, -4.203827, -3.029527, 62.18293, -4.203827, 1.553324, -3.029527, 18.91544, 62.18293, 4.057077, 3.05, 0.54, 7.334664
1.922222, -4.199229, -3.026975, 62.23362, -4.199229, 1.552889, -3.026975, 19.06675, 62.23362, 4.031178, 3.05, 0.54, 7.330194
1.933333, -4.194948, -3.024799, 62.31946, -4.194948, 1.552304, -3.024799, 19.21683, 62.31946, 4.008193, 3.05, 0.54, 7.325995
1.944445, -4.190378, -3.022849, 62.40302, -4.190378, 1.551596, -3.022849, 19.40143, 62.40302, 4.010293, 3.05, 0.54, 7.321485
1.955556, -4.185409, -3.020699, 62.47429, -4.185409, 1.550881, -3.020699, 19.6346, 62.47429, 4.007328, 3.05, 0.54, 7.316588
1.966667, -4.180842, -3.018546, 62.52472, -4.180842, 1.55003, -3.018546, 19.83408, 62.52472, 4.028059, 3.05, 0.54, 7.312073
1.977778, -4.176082, -3.016785, 62.54034, -4.176082, 1.549434, -3.016785, 20.06005, 62.54034, 4.052387, 3.05, 0.54, 7.30738
1.988889, -4.171391, -3.014997, 62.56018, -4.171391, 1.549086, -3.014997, 20.25159, 62.56018, 4.048257, 3.05, 0.54, 7.302792
2, -4.166246, -3.013273, 62.53745, -4.166246, 1.548852, -3.013273, 20.41599, 62.53745, 3.988009, 3.05, 0.54, 7.297768
2.011111, -4.161151, -3.011399, 62.51871, -4.161151, 1.548334, -3.011399, 20.51553, 62.51871, 3.927699, 3.05, 0.54, 7.292763
2.022222, -4.156091, -3.009664, 62.50274, -4.156091, 1.548247, -3.009664, 20.56526, 62.50274, 3.882028, 3.05, 0.54, 7.287845
2.033333, -4.144847, -3.006587, 62.36275, -4.144847, 1.54737, -3.006587, 20.46885, 62.36275, 3.651689, 3.05, 0.54, 7.27678
2.044445, -4.144847, -3.006587, 62.36275, -4.144847, 1.54737, -3.006587, 20.46885, 62.36275, 3.651689, 3.05, 0.54, 7.27678
