Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
7.722222, -2.8, 0.36, 0, -4.329689, 2.068299, -1.964854, 353.8497, 112.2547, 358.6165, 0.05, 0.54, 2.909038
7.733334, -2.8, 0.36, 0, -4.329663, 2.06832, -1.964861, 353.8377, 112.2408, 358.599, 0.05, 0.54, 2.909038
7.744445, -2.8, 0.36, 0, -4.32953, 2.068743, -1.96481, 353.8312, 112.2424, 358.5991, 0.05, 0.54, 2.909038
7.755556, -2.8, 0.36, 0, -4.329484, 2.068816, -1.964823, 353.8314, 112.2385, 358.6036, 0.05, 0.54, 2.909038
7.766667, -2.8, 0.36, 0, -4.329474, 2.068913, -1.964809, 353.852, 112.2421, 358.6082, 0.05, 0.54, 2.909038
7.777778, -2.8, 0.36, 0, -4.329449, 2.068976, -1.964793, 353.8478, 112.2458, 358.6069, 0.05, 0.54, 2.909038
7.788889, -2.8, 0.36, 0, -4.329419, 2.069029, -1.96479, 353.8371, 112.2403, 358.6017, 0.05, 0.54, 2.909038
7.8, -2.8, 0.36, 0, -4.329631, 2.069255, -1.964666, 353.8268, 112.2536, 358.6189, 0.05, 0.54, 2.909038
7.811111, -2.8, 0.36, 0, -4.329611, 2.069346, -1.96467, 353.8271, 112.2368, 358.6087, 0.05, 0.54, 2.909038
7.822222, -2.8, 0.36, 0, -4.329511, 2.069094, -1.96443, 353.8362, 112.2558, 358.5946, 0.05, 0.54, 2.909038
7.833333, -2.8, 0.36, 0, -4.329468, 2.069122, -1.96439, 353.8282, 112.2432, 358.5998, 0.05, 0.54, 2.909038
7.844445, -2.8, 0.36, 0, -4.329686, 2.069026, -1.964676, 353.8361, 112.247, 358.595, 0.05, 0.54, 2.909038
7.855556, -2.8, 0.36, 0, -4.329793, 2.068917, -1.964578, 353.8511, 112.2536, 358.6036, 0.05, 0.54, 2.909038
7.866667, -2.8, 0.36, 0, -4.329688, 2.06882, -1.964677, 353.8334, 112.2551, 358.5947, 0.05, 0.54, 2.909038
7.877778, -2.8, 0.36, 0, -4.329724, 2.068518, -1.964731, 353.8199, 112.2528, 358.6018, 0.05, 0.54, 2.909038
7.888889, -2.8, 0.36, 0, -4.329734, 2.068516, -1.964721, 353.8214, 112.2455, 358.5887, 0.05, 0.54, 2.909038
7.9, -2.8, 0.36, 0, -4.329628, 2.068245, -1.96482, 353.8293, 112.2697, 358.5977, 0.05, 0.54, 2.909038
7.911111, -2.8, 0.36, 0, -4.329632, 2.068177, -1.964819, 353.8246, 112.2592, 358.5821, 0.05, 0.54, 2.909038
7.922223, -2.8, 0.36, 0, -4.329736, 2.067775, -1.965063, 353.8378, 112.2617, 358.5982, 0.05, 0.54, 2.909038
7.933333, -2.8, 0.36, 0, -4.329782, 2.067808, -1.965154, 353.8374, 112.2604, 358.5807, 0.05, 0.54, 2.909038
7.944445, -2.8, 0.36, 0, -4.329873, 2.067586, -1.965253, 353.8379, 112.2611, 358.5869, 0.05, 0.54, 2.909038
7.955556, -2.8, 0.36, 0, -4.330053, 2.067394, -1.965315, 353.8338, 112.2643, 358.5686, 0.05, 0.54, 2.909038
7.966667, -2.8, 0.36, 0, -4.329972, 2.067253, -1.965317, 353.8294, 112.2523, 358.5735, 0.05, 0.54, 2.909038
7.977778, -2.8, 0.36, 0, -4.330005, 2.06705, -1.965378, 353.8349, 112.2629, 358.5734, 0.05, 0.54, 2.909038
7.988889, -2.8, 0.36, 0, -4.330039, 2.067084, -1.965379, 353.8439, 112.2611, 358.5794, 0.05, 0.54, 2.909038
8, -2.8, 0.36, 0, -4.330058, 2.066954, -1.965428, 353.8289, 112.2661, 358.5828, 0.05, 0.54, 2.909038
8.011111, -2.8, 0.36, 0, -4.330051, 2.066964, -1.965371, 353.822, 112.2627, 358.5824, 0.05, 0.54, 2.909038
8.022223, -2.8, 0.36, 0, -4.33005, 2.066991, -1.965341, 353.8312, 112.2482, 358.5846, 0.05, 0.54, 2.909038
8.033334, -2.8, 0.36, 0, -4.33008, 2.066956, -1.965351, 353.846, 112.2438, 358.5934, 0.05, 0.54, 2.909038
8.044445, -2.8, 0.36, 0, -4.329892, 2.066993, -1.965245, 353.8466, 112.2471, 358.5858, 0.05, 0.54, 2.909038
8.055555, -2.8, 0.36, 0, -4.329826, 2.067035, -1.96517, 353.8485, 112.2382, 358.5901, 0.05, 0.54, 2.909038
8.066667, -2.8, 0.36, 0, -4.329831, 2.066994, -1.965181, 353.8489, 112.2373, 358.5956, 0.05, 0.54, 2.909038
8.077778, -2.8, 0.36, 0, -4.329934, 2.06742, -1.965187, 353.833, 112.2291, 358.5966, 0.05, 0.54, 2.909038
8.088889, -2.8, 0.36, 0, -4.32994, 2.067417, -1.965128, 353.844, 112.2322, 358.583, 0.05, 0.54, 2.909038
8.1, -2.8, 0.36, 0, -4.329955, 2.067687, -1.965073, 353.8484, 112.2347, 358.599, 0.05, 0.54, 2.909038
8.111112, -2.8, 0.36, 0, -4.329962, 2.067652, -1.965088, 353.8267, 112.2225, 358.6046, 0.05, 0.54, 2.909038
8.122222, -2.8, 0.36, 0, -4.329813, 2.067987, -1.964958, 353.8379, 112.2371, 358.5986, 0.05, 0.54, 2.909038
8.133333, -2.8, 0.36, 0, -4.329806, 2.068, -1.964931, 353.8349, 112.2414, 358.5975, 0.05, 0.54, 2.909038
8.144444, -2.8, 0.36, 0, -4.32977, 2.068383, -1.964901, 353.8528, 112.2451, 358.6079, 0.05, 0.54, 2.909038
8.155556, -2.8, 0.36, 0, -4.329752, 2.068397, -1.96488, 353.8337, 112.2468, 358.6084, 0.05, 0.54, 2.909038
8.166667, -2.8, 0.36, 0, -4.329745, 2.068473, -1.964853, 353.8582, 112.2412, 358.6034, 0.05, 0.54, 2.909038
8.177778, -2.8, 0.36, 0, -4.329679, 2.068669, -1.964678, 353.8338, 112.2353, 358.6093, 0.05, 0.54, 2.909038
8.18889, -2.8, 0.36, 0, -4.329655, 2.068732, -1.964631, 353.8456, 112.2468, 358.6082, 0.05, 0.54, 2.909038
8.2, -2.8, 0.36, 0, -4.329657, 2.068903, -1.964656, 353.8459, 112.237, 358.6123, 0.05, 0.54, 2.909038
8.211111, -2.8, 0.36, 0, -4.329631, 2.068964, -1.964607, 353.8413, 112.2486, 358.6154, 0.05, 0.54, 2.909038
8.222222, -2.8, 0.36, 0, -4.329721, 2.06913, -1.964801, 353.8385, 112.2413, 358.5987, 0.05, 0.54, 2.909038
8.233334, -2.8, 0.36, 0, -4.329681, 2.069145, -1.964661, 353.8487, 112.2505, 358.6066, 0.05, 0.54, 2.909038
8.244445, -2.8, 0.36, 0, -4.329726, 2.069183, -1.964738, 353.8568, 112.253, 358.5961, 0.05, 0.54, 2.909038
8.255556, -2.8, 0.36, 0, -4.32979, 2.069142, -1.964706, 353.8477, 112.2408, 358.5951, 0.05, 0.54, 2.909038
8.266666, -2.8, 0.36, 0, -4.329778, 2.06916, -1.9648, 353.8367, 112.2532, 358.6049, 0.05, 0.54, 2.909038
8.277778, -2.8, 0.36, 0, -4.329742, 2.069038, -1.964817, 353.8531, 112.2398, 358.5948, 0.05, 0.54, 2.909038
8.288889, -2.8, 0.36, 0, -4.329743, 2.069011, -1.964828, 353.8499, 112.2559, 358.5892, 0.05, 0.54, 2.909038
8.3, -2.8, 0.36, 0, -4.329781, 2.068848, -1.965017, 353.838, 112.2487, 358.5865, 0.05, 0.54, 2.909038
8.311111, -2.8, 0.36, 0, -4.329774, 2.068837, -1.965021, 353.8268, 112.255, 358.5906, 0.05, 0.54, 2.909038
8.322223, -2.8, 0.36, 0, -4.329885, 2.068497, -1.965236, 353.8534, 112.2475, 358.5782, 0.05, 0.54, 2.909038
8.333334, -2.8, 0.36, 0, -4.329945, 2.06822, -1.965343, 353.8389, 112.2435, 358.5459, 0.05, 0.54, 2.909038
8.344444, -2.8, 0.36, 0, -4.329906, 2.06816, -1.965264, 353.8461, 112.2498, 358.5674, 0.05, 0.54, 2.909038
8.355556, -2.8, 0.36, 0, -4.330126, 2.06803, -1.965258, 353.8454, 112.2488, 358.5585, 0.05, 0.54, 2.909038
8.366667, -2.8, 0.36, 0, -4.329868, 2.067775, -1.965318, 353.8276, 112.2577, 358.5708, 0.05, 0.54, 2.909038
8.377778, -2.8, 0.36, 0, -4.330021, 2.067428, -1.965581, 353.851, 112.2511, 358.5588, 0.05, 0.54, 2.909038
8.388889, -2.8, 0.36, 0, -4.33002, 2.067399, -1.965498, 353.8576, 112.2602, 358.5629, 0.05, 0.54, 2.909038
8.400001, -2.8, 0.36, 0, -4.329926, 2.067136, -1.965642, 353.8344, 112.2404, 358.5502, 0.05, 0.54, 2.909038
8.411111, -2.8, 0.36, 0, -4.329926, 2.06711, -1.965572, 353.8489, 112.2479, 358.5726, 0.05, 0.54, 2.909038
8.422222, -2.8, 0.36, 0, -4.329999, 2.066915, -1.965583, 353.8294, 112.2501, 358.5441, 0.05, 0.54, 2.909038
8.433333, -2.8, 0.36, 0, -4.330008, 2.066864, -1.965605, 353.839, 112.2545, 358.5549, 0.05, 0.54, 2.909038
8.444445, -2.8, 0.36, 0, -4.329948, 2.066883, -1.965604, 353.8459, 112.2549, 358.5665, 0.05, 0.54, 2.909038
8.455556, -2.8, 0.36, 0, -4.330044, 2.067097, -1.965744, 353.846, 112.2492, 358.5498, 0.05, 0.54, 2.909038
8.466667, -2.8, 0.36, 0, -4.330001, 2.067034, -1.965542, 353.8259, 112.2552, 358.5453, 0.05, 0.54, 2.909038
8.477778, -2.8, 0.36, 0, -4.329956, 2.067237, -1.965407, 353.8297, 112.2416, 358.5468, 0.05, 0.54, 2.909038
8.488889, -2.8, 0.36, 0, -4.329959, 2.067218, -1.965432, 353.8348, 112.2348, 358.567, 0.05, 0.54, 2.909038
8.5, -2.8, 0.36, 0, -4.329843, 2.067609, -1.965302, 353.8366, 112.234, 358.5735, 0.05, 0.54, 2.909038
8.511111, -2.8, 0.36, 0, -4.329848, 2.067603, -1.965286, 353.8376, 112.2407, 358.5656, 0.05, 0.54, 2.909038
8.522223, -2.8, 0.36, 0, -4.32961, 2.06775, -1.965201, 353.8298, 112.2515, 358.5698, 0.05, 0.54, 2.909038
8.533334, -2.8, 0.36, 0, -4.329602, 2.067779, -1.965207, 353.8337, 112.2403, 358.5756, 0.05, 0.54, 2.909038
8.544445, -2.8, 0.36, 0, -4.329586, 2.067794, -1.965173, 353.8388, 112.2491, 358.5641, 0.05, 0.54, 2.909038
8.555555, -2.8, 0.36, 0, -4.32956, 2.06776, -1.965193, 353.8366, 112.2339, 358.5841, 0.05, 0.54, 2.909038
8.566667, -2.8, 0.36, 0, -4.329542, 2.067752, -1.965165, 353.8332, 112.2492, 358.5686, 0.05, 0.54, 2.909038
8.577778, -2.8, 0.36, 0, -4.329559, 2.067813, -1.965165, 353.8436, 112.264, 358.558, 0.05, 0.54, 2.909038
8.588889, -2.8, 0.36, 0, -4.329532, 2.067736, -1.965108, 353.83, 112.2605, 358.568, 0.05, 0.54, 2.909038
8.6, -2.8, 0.36, 0, -4.329517, 2.067755, -1.965123, 353.8237, 112.2384, 358.572, 0.05, 0.54, 2.909038
8.611112, -2.8, 0.36, 0, -4.329482, 2.067739, -1.965063, 353.8247, 112.2616, 358.57, 0.05, 0.54, 2.909038
8.622223, -2.8, 0.36, 0, -4.329442, 2.067719, -1.965109, 353.825, 112.2593, 358.5733, 0.05, 0.54, 2.909038
8.633333, -2.8, 0.36, 0, -4.329407, 2.067771, -1.96518, 353.8401, 112.2374, 358.5765, 0.05, 0.54, 2.909038
8.644444, -2.8, 0.36, 0, -4.329376, 2.06775, -1.965182, 353.8265, 112.246, 358.5663, 0.05, 0.54, 2.909038
8.655556, -2.8, 0.36, 0, -4.329329, 2.067734, -1.965302, 353.8276, 112.2628, 358.5666, 0.05, 0.54, 2.909038
8.666667, -2.8, 0.36, 0, -4.329368, 2.067741, -1.965227, 353.8373, 112.2397, 358.5725, 0.05, 0.54, 2.909038
8.677778, -2.8, 0.36, 0, -4.329365, 2.067723, -1.965206, 353.8232, 112.2501, 358.5839, 0.05, 0.54, 2.909038
8.68889, -2.8, 0.36, 0, -4.329366, 2.067727, -1.965198, 353.8475, 112.2365, 358.5736, 0.05, 0.54, 2.909038
8.7, -2.8, 0.36, 0, -4.329333, 2.067714, -1.965178, 353.8445, 112.2397, 358.5603, 0.05, 0.54, 2.909038
8.711111, -2.8, 0.36, 0, -4.329381, 2.067722, -1.965086, 353.8325, 112.2463, 358.5712, 0.05, 0.54, 2.909038
8.722222, -2.8, 0.36, 0, -4.329383, 2.067721, -1.965061, 353.8397, 112.2497, 358.5734, 0.05, 0.54, 2.909038
8.733334, -2.8, 0.36, 0, -4.3294, 2.067663, -1.965029, 353.8203, 112.2599, 358.5692, 0.05, 0.54, 2.909038
8.744445, -2.8, 0.36, 0, -4.32939, 2.067692, -1.965092, 353.8262, 112.2471, 358.5755, 0.05, 0.54, 2.909038
8.755556, -2.8, 0.36, 0, -4.32937, 2.067666, -1.965061, 353.8161, 112.2526, 358.5634, 0.05, 0.54, 2.909038
8.766666, -2.8, 0.36, 0, -4.329347, 2.067711, -1.965142, 353.8359, 112.2552, 358.578, 0.05, 0.54, 2.909038
8.777778, -2.8, 0.36, 0, -4.329352, 2.067693, -1.965149, 353.8326, 112.2381, 358.5862, 0.05, 0.54, 2.909038
8.788889, -2.8, 0.36, 0, -4.329293, 2.067708, -1.965269, 353.8325, 112.2482, 358.5762, 0.05, 0.54, 2.909038
8.8, -2.8, 0.36, 0, -4.329274, 2.067707, -1.965279, 353.8403, 112.2377, 358.5741, 0.05, 0.54, 2.909038
8.811111, -2.8, 0.36, 0, -4.32926, 2.067705, -1.965292, 353.8384, 112.2347, 358.5726, 0.05, 0.54, 2.909038
8.822223, -2.8, 0.36, 0, -4.329231, 2.067708, -1.965294, 353.8326, 112.2354, 358.5653, 0.05, 0.54, 2.909038
8.833334, -2.8, 0.36, 0, -4.329223, 2.067719, -1.965285, 353.8385, 112.2473, 358.5733, 0.05, 0.54, 2.909038
8.844444, -2.8, 0.36, 0, -4.329223, 2.067719, -1.965285, 353.8385, 112.2473, 358.5733, 0.05, 0.54, 2.909038
8.855556, -2.8, 0.36, 0, -4.329237, 2.067687, -1.965179, 353.8265, 112.2408, 358.5614, 0.05, 0.54, 2.909038
8.866667, -2.8, 0.36, 0, -4.329244, 2.067658, -1.96513, 353.8218, 112.2489, 358.5779, 0.05, 0.54, 2.909038
8.877778, -2.8, 0.36, 0, -4.329261, 2.067652, -1.965165, 353.8134, 112.2421, 358.5785, 0.05, 0.54, 2.909038
8.888889, -2.8, 0.36, 0, -4.329252, 2.067649, -1.965146, 353.8257, 112.2422, 358.5738, 0.05, 0.54, 2.909038
8.900001, -2.8, 0.36, 0, -4.329223, 2.067621, -1.96516, 353.8084, 112.2438, 358.5769, 0.05, 0.54, 2.909038
8.911111, -2.8, 0.36, 0, -4.329203, 2.067639, -1.965144, 353.8218, 112.2529, 358.5731, 0.05, 0.54, 2.909038
8.922222, -2.8, 0.36, 0, -4.329182, 2.067642, -1.965149, 353.8221, 112.2496, 358.5728, 0.05, 0.54, 2.909038
8.933333, -2.8, 0.36, 0, -4.32909, 2.067684, -1.965185, 353.8254, 112.2491, 358.5722, 0.05, 0.54, 2.909038
8.944445, -2.8, 0.36, 0, -4.329151, 2.06768, -1.965252, 353.8296, 112.2401, 358.5685, 0.05, 0.54, 2.909038
8.955556, -2.8, 0.36, 0, -4.329247, 2.067658, -1.96521, 353.8282, 112.2395, 358.5742, 0.05, 0.54, 2.909038
8.966667, -2.8, 0.36, 0, -4.329242, 2.067672, -1.965204, 353.8364, 112.2435, 358.5797, 0.05, 0.54, 2.909038
8.977778, -2.8, 0.36, 0, -4.329288, 2.067696, -1.96519, 353.837, 112.2407, 358.5652, 0.05, 0.54, 2.909038
8.988889, -2.8, 0.36, 0, -4.329312, 2.067664, -1.965171, 353.8292, 112.236, 358.5712, 0.05, 0.54, 2.909038
9, -2.8, 0.36, 0, -4.329378, 2.067684, -1.965213, 353.824, 112.2361, 358.58, 0.05, 0.54, 2.909038
9.011111, -2.8, 0.36, 0, -4.329398, 2.067677, -1.965198, 353.8229, 112.2409, 358.5802, 0.05, 0.54, 2.909038
9.022223, -2.8, 0.36, 0, -4.329413, 2.067689, -1.9652, 353.8351, 112.2358, 358.5767, 0.05, 0.54, 2.909038
9.033334, -2.8, 0.36, 0, -4.329519, 2.067713, -1.965217, 353.8276, 112.2276, 358.5682, 0.05, 0.54, 2.909038
9.044445, -2.8, 0.36, 0, -4.329519, 2.067702, -1.965209, 353.8167, 112.2317, 358.5739, 0.05, 0.54, 2.909038
9.055555, -2.8, 0.36, 0, -4.329708, 2.067705, -1.96523, 353.8227, 112.2386, 358.5768, 0.05, 0.54, 2.909038
9.066667, -2.8, 0.36, 0, -4.329688, 2.067687, -1.96525, 353.821, 112.2281, 358.5638, 0.05, 0.54, 2.909038
9.077778, -2.8, 0.36, 0, -4.329712, 2.067683, -1.965263, 353.8153, 112.2278, 358.577, 0.05, 0.54, 2.909038
9.088889, -2.8, 0.36, 0, -4.329865, 2.06772, -1.96531, 353.8201, 112.2301, 358.5729, 0.05, 0.54, 2.909038
9.1, -2.8, 0.36, 0, -4.329889, 2.067714, -1.965325, 353.8218, 112.2245, 358.5654, 0.05, 0.54, 2.909038
9.111112, -2.8, 0.36, 0, -4.329903, 2.067768, -1.965335, 353.8153, 112.2394, 358.5653, 0.05, 0.54, 2.909038
9.122223, -2.8, 0.36, 0, -4.329907, 2.067751, -1.96534, 353.8158, 112.2354, 358.5743, 0.05, 0.54, 2.909038
9.133333, -2.8, 0.36, 0, -4.330074, 2.067782, -1.965448, 353.8035, 112.2285, 358.5674, 0.05, 0.54, 2.909038
9.144444, -2.78, 0.36, 0, -4.310209, 2.067858, -1.965599, 353.8217, 112.2286, 358.5584, 0.05, 0.54, 2.889446
9.155556, -2.78, 0.36, 0, -4.310214, 2.067848, -1.965623, 353.8263, 112.2186, 358.564, 0.05, 0.54, 2.889446
9.166667, -2.74, 0.36, 0, -4.270178, 2.067972, -1.96571, 353.8198, 112.2299, 358.5725, 0.05, 0.54, 2.850281
9.177778, -2.74, 0.36, 0, -4.270179, 2.067982, -1.965737, 353.8251, 112.2289, 358.5697, 0.05, 0.54, 2.850281
9.18889, -2.68, 0.36, 0, -4.210182, 2.067997, -1.965764, 353.8264, 112.2248, 358.5697, 0.05, 0.54, 2.791577
9.2, -2.66, 0.36, 0, -4.190197, 2.067964, -1.965772, 353.798, 112.2221, 358.5677, 0.05, 0.54, 2.772021
9.211111, -2.54, 0.36, 0, -4.070204, 2.068005, -1.965788, 353.8276, 112.2258, 358.5649, 0.05, 0.54, 2.654826
9.222222, -2.42, 0.36, 0, -3.950384, 2.068018, -1.965913, 353.8226, 112.2308, 358.5676, 0.05, 0.54, 2.537893
9.233334, -2.29, 0.36, 0, -3.820402, 2.068009, -1.965938, 353.8243, 112.2296, 358.5586, 0.05, 0.54, 2.411556
9.244445, -1.92, 0.36, 0, -3.45056, 2.068102, -1.966041, 353.815, 112.2232, 358.5527, 0.05, 0.54, 2.054483
9.255556, -1.74, 0.36, 0, -3.270609, 2.068111, -1.96603, 353.8203, 112.2346, 358.5571, 0.05, 0.54, 1.882578
9.266667, -1.28, 0.36, 0, -2.810667, 2.068072, -1.966105, 353.8117, 112.2212, 358.5502, 0.05, 0.54, 1.452205
9.277778, -1.03, 0.36, 0, -2.560694, 2.068078, -1.96612, 353.8167, 112.2381, 358.562, 0.05, 0.54, 1.227355
9.288889, -0.86, 0.36, 0, -2.39074, 2.068085, -1.966136, 353.8244, 112.2397, 358.5529, 0.05, 0.54, 1.080787
9.3, -0.39, 0.36, 0, -1.920793, 2.068105, -1.966179, 353.8265, 112.2262, 358.5641, 0.05, 0.54, 0.7304792
9.311111, -0.39, 0.36, 0, -1.920793, 2.068105, -1.966179, 353.8265, 112.2262, 358.5641, 0.05, 0.54, 0.7304792
9.322223, -0.28, 0.36, 0, -1.810837, 2.068084, -1.966199, 353.8153, 112.2285, 358.5648, 0.05, 0.54, 0.67
9.333334, -0.12, 0.36, 0, -1.650879, 2.068004, -1.965896, 353.805, 112.2419, 358.5679, 0.05, 0.54, 0.6073713
9.344444, -0.06, 0.36, 0, -1.590826, 2.067982, -1.965862, 353.8111, 112.2429, 358.5569, 0.05, 0.54, 0.5933801
9.355556, -0.04, 0.36, 0, -1.571063, 2.068132, -1.96594, 353.8112, 112.2199, 358.5668, 0.05, 0.54, 0.59
9.366667, -0.04, 0.36, 0, -1.571106, 2.068132, -1.965949, 353.8073, 112.2179, 358.5739, 0.05, 0.54, 0.59
9.377778, -0.04, 0.36, 0, -1.57143, 2.068207, -1.965953, 353.8127, 112.2218, 358.5607, 0.05, 0.54, 0.59
9.388889, -0.04, 0.36, 0, -1.571366, 2.068257, -1.965977, 353.8208, 112.2271, 358.5794, 0.05, 0.54, 0.59
9.400001, -0.04, 0.36, 0, -1.571401, 2.068225, -1.965963, 353.8005, 112.2344, 358.5611, 0.05, 0.54, 0.59
9.411111, -0.04, 0.36, 0, -1.571464, 2.068249, -1.965981, 353.8154, 112.2274, 358.5684, 0.05, 0.54, 0.59
9.422222, -0.04, 0.36, 0, -1.571681, 2.068282, -1.966146, 353.8096, 112.2341, 358.5654, 0.05, 0.54, 0.59
9.433333, -0.04, 0.36, 0, -1.57164, 2.068243, -1.966118, 353.8122, 112.2189, 358.5575, 0.05, 0.54, 0.59
9.444445, -0.04, 0.36, 0, -1.571661, 2.068217, -1.966124, 353.799, 112.2236, 358.5655, 0.05, 0.54, 0.59
9.455556, -0.04, 0.36, 0, -1.571933, 2.068298, -1.966189, 353.8099, 112.2397, 358.5544, 0.05, 0.54, 0.59
9.466667, -0.04, 0.36, 0, -1.571933, 2.068298, -1.966189, 353.8099, 112.2397, 358.5544, 0.05, 0.54, 0.59
9.477778, -0.04, 0.36, 0, -1.572361, 2.068446, -1.966305, 353.8125, 112.2353, 358.5551, 0.05, 0.54, 0.59
9.488889, -0.04, 0.36, 0, -1.572749, 2.068559, -1.966419, 353.8105, 112.2252, 358.5578, 0.05, 0.54, 0.59
9.5, -0.04, 0.36, 0, -1.572844, 2.068573, -1.966462, 353.8077, 112.2185, 358.5781, 0.05, 0.54, 0.59
9.511111, -0.04, 0.36, 0, -1.572922, 2.068666, -1.96656, 353.8022, 112.234, 358.5562, 0.05, 0.54, 0.59
9.522223, -0.04, 0.36, 0, -1.573137, 2.068748, -1.966667, 353.7935, 112.2353, 358.5501, 0.05, 0.54, 0.59
9.533334, -0.04, 0.36, 0, -1.573221, 2.068781, -1.966708, 353.8103, 112.2322, 358.5497, 0.05, 0.54, 0.59
9.544445, -0.04, 0.36, 0, -1.573242, 2.068842, -1.966736, 353.8055, 112.2213, 358.5542, 0.05, 0.54, 0.59
9.555555, -0.04, 0.36, 0, -1.57331, 2.068869, -1.966763, 353.8087, 112.2312, 358.5528, 0.05, 0.54, 0.59
9.566667, -0.04, 0.36, 0, -1.573389, 2.068898, -1.966792, 353.8099, 112.2244, 358.5544, 0.05, 0.54, 0.59
9.577778, -0.04, 0.36, 0, -1.573469, 2.068914, -1.966821, 353.8063, 112.2179, 358.5617, 0.05, 0.54, 0.59
9.588889, -0.04, 0.36, 0, -1.573546, 2.068949, -1.966828, 353.8152, 112.2302, 358.5544, 0.05, 0.54, 0.59
9.6, -0.04, 0.36, 0, -1.573789, 2.069037, -1.966775, 353.8024, 112.2295, 358.5488, 0.05, 0.54, 0.59
9.611112, 0.06, 0.36, 0, -1.473872, 2.069039, -1.966831, 353.79, 112.22, 358.5587, 0.05, 0.54, 0.5831809
9.622223, 0.11, 0.36, 0, -1.42413, 2.069181, -1.966999, 353.8169, 112.2087, 358.5555, 0.05, 0.54, 0.586174
9.633333, 0.18, 0.36, 0, -1.354223, 2.069201, -1.967003, 353.8139, 112.2112, 358.5438, 0.05, 0.54, 0.597411
9.644444, 0.28, 0.36, 0, -1.254649, 2.069338, -1.967131, 353.7973, 112.2207, 358.5467, 0.05, 0.54, 0.6268173
9.655556, 0.32, 0.36, 0, -1.214781, 2.069398, -1.967154, 353.8119, 112.2243, 358.5593, 0.05, 0.54, 0.6425729
9.666667, 0.35, 0.36, 0, -1.184867, 2.069426, -1.967198, 353.8055, 112.2171, 358.5616, 0.05, 0.54, 0.6557438
9.677778, 0.37, 0.36, 0, -1.164946, 2.06944, -1.967222, 353.8045, 112.2122, 358.5495, 0.05, 0.54, 0.6651315
9.68889, 0.37, 0.36, 0, -1.165057, 2.069449, -1.967223, 353.7899, 112.2258, 358.5527, 0.05, 0.54, 0.6651315
9.7, 0.37, 0.36, 0, -1.165135, 2.069606, -1.967629, 353.8117, 112.2029, 358.5458, 0.05, 0.54, 0.6651315
9.711111, 0.37, 0.36, 0, -1.165244, 2.069648, -1.967635, 353.8142, 112.2284, 358.5463, 0.05, 0.54, 0.6651315
9.722222, 0.37, 0.36, 0, -1.165264, 2.069628, -1.96773, 353.8027, 112.2169, 358.5324, 0.05, 0.54, 0.6651315
9.733334, 0.37, 0.36, 0, -1.16532, 2.06966, -1.967633, 353.8069, 112.2253, 358.5346, 0.05, 0.54, 0.6651315
9.744445, 0.37, 0.36, 0, -1.165434, 2.069685, -1.967681, 353.8042, 112.2133, 358.5367, 0.05, 0.54, 0.6651315
9.755556, 0.37, 0.36, 0, -1.165669, 2.069678, -1.967578, 353.8003, 112.2271, 358.5381, 0.05, 0.54, 0.6651315
9.766667, 0.37, 0.36, 0, -1.165741, 2.069648, -1.967559, 353.8, 112.2087, 358.5464, 0.05, 0.54, 0.6651315
9.777778, 0.37, 0.36, 0, -1.165741, 2.069648, -1.967559, 353.8, 112.2087, 358.5464, 0.05, 0.54, 0.6651315
9.788889, 0.37, 0.36, 0, -1.165901, 2.069751, -1.9675, 353.8097, 112.2358, 358.5421, 0.05, 0.54, 0.6651315
9.8, 0.37, 0.36, 0, -1.166139, 2.069738, -1.967487, 353.8049, 112.2172, 358.5441, 0.05, 0.54, 0.6651315
9.811111, 0.37, 0.36, 0, -1.16637, 2.0698, -1.967601, 353.7939, 112.2165, 358.5233, 0.05, 0.54, 0.6651315
9.822223, 0.37, 0.36, 0, -1.166514, 2.069848, -1.967622, 353.8044, 112.2113, 358.5301, 0.05, 0.54, 0.6651315
9.833334, 0.37, 0.36, 0, -1.166743, 2.069917, -1.967682, 353.804, 112.2112, 358.5416, 0.05, 0.54, 0.6651315
9.844444, 0.37, 0.36, 0, -1.166757, 2.069913, -1.967778, 353.8045, 112.2069, 358.5334, 0.05, 0.54, 0.6651315
9.855556, 0.37, 0.36, 0, -1.166908, 2.069922, -1.96781, 353.8011, 112.216, 358.5324, 0.05, 0.54, 0.6651315
9.866667, 0.37, 0.36, 0, -1.166628, 2.069911, -1.967875, 353.8001, 112.2171, 358.5381, 0.05, 0.54, 0.6651315
9.877778, 0.37, 0.36, 0, -1.166766, 2.069951, -1.967951, 353.8116, 112.2024, 358.5462, 0.05, 0.54, 0.6651315
9.888889, 0.37, 0.36, 0, -1.16666, 2.069921, -1.968022, 353.8017, 112.2126, 358.5343, 0.05, 0.54, 0.6651315
9.900001, 0.37, 0.36, 0, -1.16679, 2.069961, -1.968089, 353.812, 112.2019, 358.539, 0.05, 0.54, 0.6651315
9.911111, 0.37, 0.36, 0, -1.166581, 2.069957, -1.967981, 353.8106, 112.1961, 358.5364, 0.05, 0.54, 0.6651315
9.922222, 0.37, 0.36, 0, -1.166727, 2.069853, -1.967908, 353.8015, 112.1917, 358.5265, 0.05, 0.54, 0.6651315
